Vertex:,2500,Edge:,19104
Vertex Information
2125,45,58
2125,74,26
2125,142,46
2125,193,41
2125,963,52
2125,989,63
2125,1042,22
2125,2194,62
2126,108,58
2126,839,40
2126,1684,29
2126,2011,34
2126,2094,40
2126,2189,31
2126,2326,61
2126,2414,42
2127,1,38
2127,435,26
2127,436,61
2127,882,58
2127,1086,49
2127,1119,61
2127,1592,35
2127,1868,69
2128,243,23
2128,805,37
2128,869,45
2128,887,64
2128,1074,50
2128,1309,40
2128,1531,56
2128,1654,66
2129,13,67
2129,1016,37
2129,1837,44
2129,2118,69
2129,2290,32
2130,154,27
2130,155,39
2130,511,25
2130,620,62
2130,1402,22
2130,1410,35
2130,1511,28
2130,2485,34
2131,1846,25
2131,2400,59
2132,216,54
2132,438,29
2132,1973,21
2133,63,46
2133,192,61
2133,712,27
2133,1234,56
2133,1298,29
2133,1347,37
2133,1973,60
2133,2363,34
2134,40,23
2134,619,41
2134,887,32
2134,1309,47
2134,1324,68
2134,1654,42
2134,1982,36
2134,2323,33
2135,101,29
2135,265,50
2135,483,35
2135,529,22
2135,1178,45
2135,1204,24
2135,1777,59
2135,2153,60
2136,79,35
2136,158,23
2136,186,35
2136,1953,68
2136,2388,41
2136,2438,35
2136,2497,64
2137,389,33
2137,502,68
2137,1625,64
2137,2138,28
2137,2186,67
2137,2187,29
2137,2188,25
2137,2303,64
2138,375,56
2138,502,45
2138,1143,40
2138,1625,23
2138,2137,28
2138,2187,51
2138,2188,53
2138,2189,36
2139,425,26
2139,681,68
2139,779,69
2139,924,54
2139,1039,41
2139,1101,64
2139,1468,20
2139,1562,69
2140,296,48
2140,460,55
2140,595,29
2140,1065,56
2140,1066,30
2140,1236,37
2140,1266,35
2140,1940,51
2141,474,52
2141,971,37
2141,1219,27
2141,1652,31
2141,1931,20
2141,2180,29
2141,2193,49
2141,2358,60
2142,22,37
2142,739,60
2142,858,36
2142,970,55
2142,1162,44
2142,1756,57
2142,1771,38
2142,2116,30
2143,651,59
2143,718,38
2143,2367,58
2144,198,43
2144,297,22
2144,299,47
2144,516,26
2144,606,53
2144,655,58
2144,750,56
2144,2467,39
2145,153,53
2145,489,53
2145,776,30
2145,1107,29
2145,1130,54
2145,1522,42
2145,1967,48
2145,2489,55
2146,203,37
2146,727,30
2146,775,65
2146,1104,54
2146,1336,68
2146,1343,42
2146,2038,33
2146,2241,30
2147,129,23
2147,150,61
2147,1147,56
2147,1223,64
2147,1412,44
2147,2047,35
2147,2186,43
2147,2393,31
2148,91,20
2148,176,34
2148,686,39
2148,877,58
2148,931,25
2148,976,51
2148,1009,56
2148,2031,27
2149,64,37
2149,93,37
2149,937,48
2149,1248,34
2149,1744,67
2149,1929,28
2149,1930,40
2149,2499,38
2150,366,58
2150,376,57
2150,1351,41
2150,2101,35
2150,2372,65
2151,157,45
2151,171,28
2151,297,41
2151,537,42
2151,575,67
2151,1007,26
2151,1681,60
2151,2300,28
2152,267,51
2152,315,67
2152,432,44
2152,728,41
2152,1359,69
2152,1390,43
2152,1518,66
2152,2416,41
2153,483,31
2153,529,60
2153,1204,25
2153,1777,59
2153,2135,60
2154,468,65
2154,617,66
2154,999,41
2154,1253,30
2154,1345,56
2154,1754,39
2154,1970,39
2154,2195,37
2155,308,40
2155,1132,53
2156,35,53
2156,115,20
2156,604,33
2156,835,38
2156,1716,64
2156,2000,69
2156,2067,36
2156,2124,49
2157,369,44
2157,466,64
2157,544,22
2157,763,61
2157,1065,29
2157,1940,66
2157,2158,48
2157,2441,65
2158,324,66
2158,369,63
2158,562,51
2158,1067,38
2158,1252,43
2158,1650,69
2158,2157,48
2158,2441,59
2159,359,67
2159,611,36
2159,936,39
2159,1113,58
2159,1289,30
2159,1775,43
2159,1874,42
2159,2337,67
2160,2400,53
2161,118,40
2161,209,49
2161,287,28
2161,610,65
2161,1856,22
2161,2227,54
2161,2304,60
2161,2415,29
2162,668,37
2162,675,63
2162,1102,60
2162,1315,52
2162,1474,42
2162,1643,41
2162,2102,21
2162,2373,54
2163,163,37
2163,328,67
2163,914,47
2163,1091,69
2163,1320,47
2163,1537,26
2163,1713,36
2163,1767,45
2164,172,42
2164,535,20
2164,730,56
2164,997,21
2164,1059,65
2164,1198,27
2164,1561,33
2164,2224,67
2165,413,46
2165,420,60
2165,579,30
2165,995,26
2165,1149,29
2165,1306,57
2165,1395,30
2165,1818,43
2166,47,29
2166,76,61
2166,272,50
2166,1061,67
2166,1070,47
2166,1891,43
2166,1902,32
2166,1992,45
2167,403,40
2167,991,37
2167,1308,60
2167,1407,49
2167,1609,41
2167,1613,46
2167,1892,64
2167,2293,36
2168,167,39
2168,812,25
2168,832,41
2168,938,46
2168,1362,41
2168,2252,45
2168,2346,56
2168,2481,66
2169,114,43
2169,196,49
2169,198,68
2169,516,53
2169,755,44
2169,1492,67
2169,1829,26
2169,2228,57
2170,662,47
2170,692,50
2170,1094,38
2170,1237,63
2170,1660,46
2170,1765,65
2170,1851,20
2170,2280,38
2171,742,38
2171,1013,26
2171,1275,35
2171,1449,66
2171,1871,32
2171,1921,49
2171,1922,45
2171,2076,25
2172,449,65
2172,464,35
2172,1842,31
2172,1904,28
2172,1948,23
2172,2291,57
2172,2319,37
2172,2493,44
2173,323,50
2173,374,54
2173,695,50
2173,817,41
2173,2045,22
2173,2089,45
2173,2215,42
2173,2259,23
2174,52,39
2174,786,56
2174,834,57
2174,837,61
2174,1381,68
2174,1418,51
2174,1455,55
2174,1575,50
2175,416,49
2175,599,55
2175,785,54
2175,827,28
2175,1182,52
2175,1192,26
2175,1440,57
2175,2240,20
2176,271,51
2176,713,63
2176,859,42
2176,982,61
2176,1584,35
2176,1599,58
2176,1740,54
2176,2074,41
2177,64,48
2177,802,46
2177,850,34
2177,1728,51
2177,1730,65
2177,1744,55
2177,2262,40
2177,2499,25
2178,894,47
2178,934,28
2178,1071,69
2178,1798,44
2178,1799,63
2178,1847,60
2178,1849,53
2178,2263,63
2179,178,67
2179,638,25
2179,1016,62
2179,1382,36
2179,2118,45
2179,2247,47
2179,2332,63
2179,2406,69
2180,220,46
2180,971,36
2180,1652,67
2180,1773,31
2180,2141,29
2180,2193,38
2180,2358,57
2180,2490,63
2181,103,41
2181,343,24
2181,365,53
2181,371,41
2181,427,47
2181,1214,49
2181,1603,23
2181,2344,58
2182,715,64
2182,1019,30
2182,1203,43
2182,1332,58
2182,1888,49
2182,2009,33
2182,2264,44
2182,2458,37
2183,233,44
2183,499,29
2183,721,39
2183,725,48
2183,1822,35
2183,2307,69
2183,2407,63
2183,2408,23
2184,313,45
2184,841,45
2184,1388,52
2184,1389,21
2184,1487,57
2184,1489,65
2184,2341,59
2184,2362,41
2185,293,42
2185,342,46
2185,534,63
2185,814,46
2185,1726,59
2185,1727,31
2185,1753,41
2185,2104,57
2186,150,53
2186,478,40
2186,1412,44
2186,2137,67
2186,2147,43
2186,2187,45
2186,2237,37
2186,2303,59
2187,150,30
2187,2137,29
2187,2138,51
2187,2186,45
2187,2188,46
2187,2237,45
2187,2303,46
2187,2356,22
2188,375,52
2188,839,40
2188,2137,25
2188,2138,53
2188,2187,46
2188,2189,62
2188,2237,43
2188,2356,23
2189,375,68
2189,601,36
2189,839,41
2189,2126,31
2189,2138,36
2189,2188,62
2189,2356,31
2189,2414,31
2190,141,20
2190,355,60
2190,570,52
2190,717,24
2190,932,34
2190,1326,49
2190,1589,21
2190,1845,39
2191,128,44
2191,847,24
2191,1296,20
2191,1354,63
2191,1400,31
2191,1408,39
2191,1598,30
2191,2103,58
2192,201,28
2192,1037,54
2192,1088,35
2192,1371,63
2192,1431,62
2192,1486,42
2192,1637,58
2192,2456,58
2193,220,23
2193,1278,37
2193,1714,32
2193,1830,66
2193,2141,49
2193,2180,38
2193,2358,43
2193,2490,23
2194,10,46
2194,87,66
2194,142,45
2194,193,32
2194,199,52
2194,1230,63
2194,2073,24
2194,2125,62
2195,468,57
2195,773,58
2195,790,49
2195,1253,61
2195,1345,58
2195,1754,54
2195,2154,37
2195,2417,63
2196,574,47
2196,578,28
2196,720,67
2196,1073,55
2196,1302,22
2196,1442,52
2196,2313,39
2196,2338,43
2197,651,38
2197,693,56
2197,718,49
2197,776,25
2197,1627,37
2197,1967,59
2197,1974,50
2197,2367,40
2198,443,61
2198,1322,24
2198,1688,60
2198,1737,67
2198,1894,43
2198,2122,44
2198,2216,49
2198,2447,45
2199,216,59
2199,438,21
2199,712,63
2199,1018,66
2199,1131,67
2199,1347,57
2199,1353,41
2199,1973,59
2200,3,22
2200,646,26
2200,647,55
2200,697,35
2200,844,39
2200,912,40
2200,2005,29
2200,2071,42
2201,757,65
2201,894,65
2201,1071,46
2201,1567,43
2201,1847,27
2201,1896,53
2201,2238,31
2201,2239,50
2202,123,69
2202,675,28
2202,762,48
2202,1102,57
2202,1202,33
2202,1329,33
2202,1413,36
2202,2373,57
2203,210,28
2203,284,41
2203,353,69
2203,599,40
2203,1207,49
2203,1673,30
2203,2078,60
2203,2240,56
2204,191,21
2204,1725,43
2204,1726,26
2204,1727,69
2204,1775,55
2204,1826,44
2204,2246,50
2204,2337,60
2205,23,36
2205,799,31
2205,856,56
2205,1078,20
2205,1493,32
2205,1892,44
2205,2433,22
2205,2435,58
2206,903,31
2206,1241,26
2206,1405,69
2206,1666,36
2206,1667,54
2206,1766,39
2206,1975,43
2206,2017,34
2207,560,31
2207,889,69
2207,1264,61
2207,1457,54
2207,1527,36
2207,1729,25
2207,1792,52
2207,1889,39
2208,22,38
2208,117,49
2208,279,25
2208,1140,69
2208,1459,57
2208,1488,45
2208,1771,39
2208,2220,42
2209,332,27
2209,444,68
2209,1226,61
2209,1235,53
2209,1301,46
2209,1358,47
2209,1661,42
2209,1844,41
2210,344,21
2210,392,39
2210,394,54
2210,406,37
2210,442,36
2210,1624,41
2210,1686,33
2210,2016,45
2211,119,32
2211,254,34
2211,296,31
2211,1053,61
2211,1236,38
2211,1266,63
2211,1701,61
2211,2033,45
2212,86,53
2212,1115,55
2212,1224,40
2212,1510,39
2212,1607,27
2212,1640,38
2212,1688,34
2212,1894,47
2213,1420,24
2213,1548,22
2214,187,33
2214,773,22
2214,987,53
2214,1008,48
2214,2417,20
2215,323,53
2215,695,57
2215,817,52
2215,826,28
2215,910,40
2215,2173,42
2215,2259,51
2215,2345,45
2216,183,43
2216,1322,64
2216,1510,65
2216,1639,22
2216,1870,34
2216,1894,58
2216,2123,59
2216,2198,49
2217,443,36
2217,561,43
2217,1634,42
2217,1635,33
2217,1735,57
2217,1795,58
2217,2422,54
2217,2447,49
2218,111,56
2218,164,41
2218,498,42
2218,795,26
2218,1215,33
2218,1631,48
2218,2387,45
2218,2483,57
2219,246,58
2219,618,66
2219,812,52
2219,832,43
2219,1362,68
2219,1416,46
2219,2082,20
2219,2292,59
2220,518,37
2220,1121,58
2220,1140,42
2220,1433,26
2220,1488,33
2220,1848,25
2220,2208,42
2220,2370,46
2221,8,66
2221,665,37
2221,1188,64
2221,1272,66
2221,1525,53
2221,2222,53
2221,2368,38
2221,2444,57
2222,8,36
2222,173,56
2222,637,36
2222,806,20
2222,860,20
2222,1247,35
2222,2221,53
2222,2368,27
2223,144,69
2223,179,54
2223,389,64
2223,502,26
2223,988,67
2223,1092,65
2223,1625,42
2223,2374,22
2224,250,35
2224,535,58
2224,730,54
2224,1059,68
2224,1198,52
2224,1330,57
2224,2164,67
2224,2487,57
2225,84,42
2225,1292,45
2225,1305,32
2225,1524,27
2225,1664,52
2225,2335,49
2225,2353,56
2225,2403,59
2226,122,57
2226,275,69
2226,665,68
2226,846,69
2226,1188,45
2226,1290,23
2226,1647,42
2226,2055,40
2227,118,39
2227,287,35
2227,610,43
2227,679,68
2227,1856,29
2227,2161,54
2227,2251,68
2227,2301,47
2228,691,31
2228,755,57
2228,1417,60
2228,1492,54
2228,1752,27
2228,1880,52
2228,1993,41
2228,2169,57
2229,231,64
2229,453,62
2229,462,46
2229,586,51
2229,1014,44
2229,1141,26
2229,1557,65
2229,1724,44
2230,62,42
2230,162,44
2230,252,30
2230,309,26
2230,447,27
2230,660,65
2230,853,61
2230,1159,48
2231,62,55
2231,530,42
2231,851,24
2231,1333,40
2231,1479,37
2231,1509,55
2231,1554,55
2231,1852,20
2232,340,32
2232,417,67
2232,1484,28
2232,1534,52
2232,1582,26
2232,1812,23
2232,2086,59
2232,2476,38
2233,408,38
2233,825,38
2233,1169,31
2233,1638,51
2233,1750,51
2233,1800,65
2233,1854,23
2233,1898,35
2234,456,33
2234,833,56
2234,923,63
2234,930,69
2234,1563,62
2234,1806,25
2234,2352,40
2234,2366,48
2235,425,34
2235,681,29
2235,779,30
2235,1081,42
2235,1258,59
2235,1555,44
2235,1659,56
2235,1685,54
2236,277,34
2236,715,44
2236,1203,33
2236,1216,27
2236,1809,20
2236,1857,42
2236,1909,29
2236,2040,26
2237,129,28
2237,150,63
2237,684,41
2237,2186,37
2237,2187,45
2237,2188,43
2237,2258,44
2237,2356,31
2238,348,63
2238,757,54
2238,1231,67
2238,1279,49
2238,1881,68
2238,2027,27
2238,2201,31
2238,2239,50
2239,757,39
2239,819,56
2239,894,51
2239,1231,41
2239,1847,64
2239,2027,22
2239,2201,50
2239,2238,50
2240,210,39
2240,284,58
2240,393,53
2240,416,30
2240,599,66
2240,1207,55
2240,2175,20
2240,2203,56
2241,217,47
2241,259,42
2241,591,55
2241,724,56
2241,775,28
2241,1104,61
2241,2111,38
2241,2146,30
2242,1493,56
2242,2435,64
2243,2,22
2243,75,31
2243,412,28
2243,765,52
2243,1703,58
2243,1720,40
2243,2101,44
2243,2372,36
2244,295,50
2244,481,55
2244,530,33
2244,851,39
2244,1128,29
2244,1550,48
2244,1653,45
2244,2036,33
2245,686,47
2245,829,30
2245,877,61
2245,879,69
2245,1172,45
2245,1378,38
2245,2038,44
2245,2478,39
2246,191,39
2246,814,33
2246,1069,42
2246,1726,37
2246,1727,50
2246,1778,34
2246,1826,54
2246,2204,50
2247,638,31
2247,731,52
2247,1029,43
2247,1382,23
2247,2041,28
2247,2118,39
2247,2179,47
2247,2332,57
2248,41,39
2248,519,37
2248,633,40
2248,714,39
2248,968,63
2248,1144,53
2248,1933,27
2248,2044,36
2249,468,33
2249,790,38
2249,1270,66
2249,1345,40
2249,1401,57
2249,1452,35
2249,1453,45
2249,1544,37
2250,366,46
2250,673,37
2250,1351,45
2250,2251,24
2250,2301,62
2251,118,52
2251,366,57
2251,673,66
2251,1153,50
2251,1351,47
2251,2227,68
2251,2250,24
2251,2301,50
2252,812,43
2252,832,53
2252,938,49
2252,1344,58
2252,1622,62
2252,1952,24
2252,2168,45
2252,2346,23
2253,17,66
2253,94,38
2253,496,26
2253,858,41
2253,907,66
2253,1162,27
2253,1383,53
2253,2116,23
2254,393,42
2254,416,20
2254,967,64
2254,1199,50
2254,1440,26
2254,1533,65
2254,1558,37
2254,2377,40
2255,408,32
2255,958,51
2255,1169,45
2255,1651,67
2255,1878,35
2256,9,45
2256,57,47
2256,107,52
2256,347,67
2256,731,46
2256,759,23
2256,778,65
2256,2041,48
2257,231,53
2257,321,66
2257,840,36
2257,878,62
2257,1014,41
2257,1141,20
2257,1747,46
2257,2261,45
2258,129,41
2258,150,41
2258,301,51
2258,490,49
2258,684,43
2258,1295,67
2258,2237,44
2258,2356,35
2259,459,20
2259,549,22
2259,817,30
2259,1396,29
2259,2045,55
2259,2089,47
2259,2173,23
2259,2215,51
2260,87,44
2260,90,48
2260,116,45
2260,194,41
2260,1439,46
2261,321,41
2261,497,56
2261,878,66
2261,1014,61
2261,1141,50
2261,1827,59
2261,2061,67
2261,2257,45
2262,377,56
2262,802,61
2262,972,42
2262,1047,37
2262,1056,47
2262,1319,27
2262,1730,41
2262,2177,40
2263,464,68
2263,934,42
2263,1071,68
2263,1847,44
2263,1849,29
2263,1887,46
2263,1956,44
2263,2178,63
2264,608,61
2264,1365,20
2264,1794,56
2264,1959,57
2264,2009,39
2264,2182,44
2264,2271,64
2264,2458,35
2265,246,42
2265,590,44
2265,822,66
2265,832,41
2265,1344,21
2265,1700,26
2265,1943,35
2265,2082,27
2266,56,22
2266,239,25
2266,769,42
2266,966,32
2266,1022,40
2266,1166,68
2266,1707,42
2266,2462,54
2267,244,42
2267,312,27
2267,1127,37
2267,1498,24
2267,1793,60
2267,2065,43
2267,2378,24
2267,2453,47
2268,44,29
2268,222,32
2268,238,20
2268,669,36
2268,876,37
2268,926,64
2268,1645,57
2268,1901,68
2269,521,41
2269,563,54
2269,614,48
2269,1361,60
2269,1546,45
2269,1811,52
2269,1955,45
2269,2099,32
2270,228,45
2270,1111,28
2270,1307,23
2270,1375,62
2270,2107,36
2271,544,53
2271,608,24
2271,763,36
2271,1365,25
2271,1794,67
2271,2109,26
2271,2264,64
2271,2458,22
2272,274,39
2272,555,39
2272,1177,27
2272,1565,43
2272,1581,52
2272,1740,25
2272,1748,62
2272,2023,53
2273,362,41
2273,380,58
2273,1043,31
2273,1108,22
2273,1211,25
2273,1376,30
2273,1456,33
2273,1972,50
2274,258,48
2274,419,52
2274,680,35
2274,716,30
2274,1117,42
2274,1181,57
2274,1312,50
2274,1572,21
2275,276,50
2275,338,50
2275,993,35
2275,1160,64
2275,1244,24
2275,1571,28
2275,1761,48
2275,2423,26
2276,509,52
2276,827,54
2276,939,46
2276,1182,66
2276,1294,23
2276,2010,67
2276,2325,46
2276,2327,40
2277,688,38
2277,1133,32
2277,1251,68
2277,1423,38
2277,1477,50
2277,1614,67
2277,1908,50
2277,2459,33
2278,56,35
2278,543,60
2278,565,25
2278,645,24
2278,1072,49
2278,1112,32
2278,1208,64
2278,1708,26
2279,236,36
2279,503,66
2279,567,60
2279,1059,51
2279,1198,42
2279,1454,50
2279,1561,37
2279,1890,24
2280,1094,43
2280,1237,47
2280,1407,42
2280,1609,41
2280,1660,43
2280,1851,44
2280,2170,38
2280,2293,39
2281,469,25
2281,1052,54
2281,1219,43
2281,1518,43
2281,1739,59
2281,1791,31
2281,2001,42
2281,2091,31
2282,270,22
2282,568,24
2282,815,42
2282,1185,46
2282,1245,48
2282,1273,45
2282,1611,42
2282,1858,31
2283,71,27
2283,202,31
2283,288,38
2283,1391,58
2283,1663,39
2283,1755,65
2283,1864,28
2283,2385,23
2284,143,20
2284,898,60
2284,1107,33
2284,1885,67
2284,1992,41
2284,1994,36
2284,2092,43
2284,2106,49
2285,395,20
2285,488,51
2285,1368,64
2285,1670,62
2285,1672,22
2285,1693,29
2285,1820,54
2285,2294,51
2286,784,36
2286,1280,22
2286,1379,60
2286,1380,29
2286,1448,25
2286,1565,51
2286,2087,21
2286,2320,46
2287,235,45
2287,387,20
2287,1099,49
2287,1463,39
2287,1928,27
2287,2018,69
2287,2321,21
2287,2446,65
2288,398,62
2288,1987,39
2288,2093,44
2289,403,38
2289,892,29
2289,944,48
2289,990,44
2289,991,65
2289,1223,20
2289,1641,35
2289,2393,68
2290,13,22
2290,14,65
2290,32,34
2290,125,25
2290,480,43
2290,1016,29
2290,2129,32
2290,2406,50
2291,153,24
2291,1107,61
2291,1522,42
2291,1948,67
2291,1994,34
2291,2106,44
2291,2172,57
2291,2319,32
2292,618,49
2292,1051,35
2292,1403,65
2292,1416,59
2292,1619,23
2292,1647,35
2292,1883,56
2292,2219,59
2293,991,53
2293,1094,24
2293,1237,52
2293,1407,52
2293,1609,62
2293,1613,52
2293,2167,36
2293,2280,39
2294,395,50
2294,1368,45
2294,1481,68
2294,1593,25
2294,1672,69
2294,1693,48
2294,1947,55
2294,2285,51
2295,5,23
2295,139,67
2295,145,33
2295,207,50
2295,1194,27
2295,1218,28
2295,1419,33
2295,1629,43
2296,228,52
2296,236,69
2296,603,21
2296,928,38
2296,959,63
2296,1454,57
2296,1890,52
2296,1895,62
2297,281,25
2297,290,43
2297,302,49
2297,597,38
2297,743,25
2297,1146,59
2297,1513,33
2297,2424,40
2298,651,45
2298,693,59
2298,864,27
2298,871,58
2298,1963,61
2298,2032,56
2298,2069,46
2298,2460,57
2299,863,20
2299,1120,25
2299,1286,50
2299,1573,30
2299,1702,57
2299,1866,34
2299,1946,40
2299,2046,22
2300,344,64
2300,386,58
2300,394,50
2300,537,44
2300,575,48
2300,1007,50
2300,1681,39
2300,2151,28
2301,118,32
2301,287,53
2301,673,43
2301,679,51
2301,1998,57
2301,2227,47
2301,2250,62
2301,2251,50
2302,574,33
2302,1073,32
2302,1175,63
2302,1180,53
2302,1442,59
2302,1719,49
2302,1790,42
2302,1914,53
2303,389,63
2303,478,63
2303,1412,21
2303,1625,49
2303,1869,25
2303,2137,64
2303,2186,59
2303,2187,46
2304,209,57
2304,610,62
2304,1515,35
2304,1650,53
2304,1856,44
2304,2161,60
2304,2305,49
2304,2415,30
2305,209,32
2305,562,29
2305,670,52
2305,1515,40
2305,1650,28
2305,1821,65
2305,2304,49
2305,2415,31
2306,330,21
2306,506,61
2306,549,44
2306,558,29
2306,609,50
2306,817,32
2306,826,46
2306,1801,65
2307,233,32
2307,562,44
2307,670,38
2307,725,34
2307,1066,39
2307,1252,46
2307,1821,28
2307,2183,69
2308,510,66
2308,1085,42
2308,1275,49
2308,1473,29
2308,1918,46
2308,1968,60
2308,2020,60
2308,2492,53
2309,4,21
2309,623,35
2309,671,44
2309,747,30
2309,920,32
2309,1044,50
2309,1912,23
2309,2056,63
2310,790,38
2310,929,35
2310,987,62
2310,1401,36
2310,2417,69
2311,213,37
2311,1224,21
2311,1607,51
2311,1640,63
2311,1642,41
2311,1658,48
2311,1692,47
2311,2318,45
2312,161,53
2312,682,37
2312,748,46
2312,818,55
2312,955,43
2312,1373,27
2312,1665,30
2312,1875,42
2313,576,48
2313,578,65
2313,626,55
2313,720,48
2313,1302,27
2313,2111,31
2313,2196,39
2313,2338,21
2314,24,52
2314,79,24
2314,108,40
2314,345,51
2314,960,30
2314,1082,36
2314,1684,20
2314,1867,52
2315,181,43
2315,885,30
2315,900,41
2315,986,21
2315,1068,20
2315,1173,47
2315,1206,34
2315,1886,21
2316,305,64
2316,373,45
2316,1276,56
2316,1530,22
2316,2077,37
2316,2104,63
2316,2364,57
2316,2382,26
2317,192,47
2317,419,53
2317,522,68
2317,1117,51
2317,1145,33
2317,1264,23
2317,1527,61
2317,2095,66
2318,213,59
2318,702,54
2318,1048,20
2318,1224,53
2318,1607,29
2318,1692,54
2318,2311,45
2318,2491,46
2319,153,62
2319,449,56
2319,1522,43
2319,1948,61
