Vertex:,10000,Edge:,78212
Vertex Information
9345,6727,61
9345,8092,41
9345,9934,42
9346,488,53
9346,1872,32
9346,3038,66
9346,3388,37
9346,4972,35
9346,5690,64
9346,7564,64
9346,9653,26
9347,246,42
9347,1237,49
9347,3880,36
9347,3991,20
9347,4854,26
9347,5929,41
9347,7245,21
9347,7505,58
9348,536,56
9348,3631,33
9348,4012,34
9348,5376,67
9348,7661,35
9348,8099,38
9348,8426,37
9348,8607,25
9349,72,20
9349,138,55
9349,5974,65
9349,6101,27
9349,6102,48
9349,6302,29
9349,8600,63
9349,9839,37
9350,1258,50
9350,1844,25
9350,2829,56
9350,4802,29
9350,6032,27
9350,6185,48
9350,9239,36
9350,9577,58
9351,444,68
9351,895,61
9351,3318,67
9351,6358,32
9351,8383,51
9351,8823,47
9351,9199,24
9351,9567,62
9352,1220,58
9352,2191,29
9352,4189,24
9352,6884,44
9352,6885,66
9352,7023,28
9352,7573,51
9352,8082,65
9353,3525,30
9353,3909,41
9353,4010,47
9353,4988,63
9353,7692,46
9353,8355,26
9353,9529,34
9353,9554,44
9354,3539,47
9354,4370,31
9354,4588,44
9354,5149,36
9354,5708,65
9354,7090,41
9354,7826,60
9354,7986,20
9355,3556,66
9355,4084,42
9355,4663,31
9355,5688,26
9355,6028,34
9355,7032,62
9355,7790,21
9355,8867,26
9356,2,45
9356,2202,39
9356,3652,32
9356,4396,47
9356,5919,33
9356,6012,53
9356,9684,66
9356,9769,45
9357,1228,59
9357,1250,53
9357,2213,32
9357,3370,61
9357,6501,38
9357,8545,36
9357,8645,42
9357,9499,54
9358,113,28
9358,1403,30
9358,3471,63
9358,3595,28
9358,7387,51
9358,8241,47
9358,8594,47
9358,8929,46
9359,257,43
9359,1697,43
9359,4004,58
9359,6461,69
9359,6466,34
9359,7642,65
9359,9457,60
9359,9458,50
9360,391,52
9360,4350,47
9360,5037,27
9360,5126,27
9360,7153,62
9360,8654,31
9360,9371,44
9360,9888,51
9361,1607,62
9361,2117,53
9361,5391,31
9361,5444,64
9361,6288,26
9361,7035,44
9361,9035,51
9361,9463,59
9362,2288,28
9362,5336,42
9362,6562,69
9362,6676,34
9362,7436,36
9362,7515,51
9362,8577,65
9362,9157,22
9363,166,44
9363,587,33
9363,3108,59
9363,4118,67
9363,4490,64
9363,6799,37
9363,8674,36
9363,9440,29
9364,291,24
9364,426,21
9364,1281,55
9364,3852,37
9364,4693,40
9364,5649,46
9364,5744,55
9364,7477,47
9365,550,43
9365,2387,47
9365,3711,39
9365,3815,30
9365,5890,23
9365,7497,51
9365,8246,46
9365,9264,23
9366,80,50
9366,722,53
9366,4702,24
9366,6238,28
9366,7401,40
9366,8142,62
9366,9566,23
9366,9968,33
9367,3791,22
9367,6167,66
9367,7292,40
9367,8553,24
9367,8555,33
9367,8625,37
9367,9025,33
9367,9152,53
9368,1096,40
9368,1390,51
9368,2050,45
9368,3040,38
9368,3334,49
9368,5095,66
9368,5566,40
9368,8217,66
9369,994,34
9369,1391,59
9369,1425,67
9369,6640,24
9369,7937,35
9369,9565,59
9369,9666,41
9369,9766,57
9370,527,30
9370,979,30
9370,3593,58
9370,4021,58
9370,4221,35
9370,8551,25
9370,8669,40
9370,9284,59
9371,190,36
9371,2141,28
9371,2692,68
9371,3981,57
9371,6791,38
9371,6993,44
9371,8267,21
9371,8348,34
9372,74,61
9372,203,36
9372,3788,31
9372,5037,55
9372,7153,64
9372,8654,22
9372,9359,44
9372,9888,50
9373,98,62
9373,930,62
9373,1370,34
9373,3189,54
9373,7323,32
9373,7521,34
9373,9290,60
9373,9660,24
9374,284,58
9374,3127,52
9374,4180,32
9374,8699,40
9374,9272,64
9374,9374,37
9374,9474,35
9374,9874,48
9375,284,32
9375,337,44
9375,4114,26
9375,8684,64
9375,8699,38
9375,9373,37
9375,9474,32
9375,9874,46
9376,309,53
9376,654,66
9376,5178,58
9376,5811,54
9376,8644,56
9376,9220,47
9376,9698,63
9376,9758,68
9377,416,69
9377,2835,23
9377,4787,65
9377,7243,61
9377,7841,68
9377,8228,60
9377,8834,27
9377,9631,52
9378,440,27
9378,1558,31
9378,4958,68
9378,5104,22
9378,5828,35
9378,6332,44
9378,6853,50
9378,9067,35
9379,239,32
9379,3500,55
9379,4063,68
9379,6430,63
9379,7973,30
9379,8659,56
9379,8889,66
9379,9175,37
9380,293,41
9380,469,25
9380,2066,60
9380,2946,50
9380,5938,45
9380,6120,26
9380,8248,64
9380,8501,32
9381,2047,33
9381,4630,22
9381,5756,61
9381,6672,53
9381,7281,39
9381,7390,65
9381,9020,33
9381,9887,27
9382,1502,50
9382,2209,60
9382,4146,38
9382,4764,68
9382,6157,65
9382,7371,31
9382,7567,36
9382,7930,21
9383,2816,28
9383,4528,20
9383,4620,55
9383,6342,37
9383,6408,42
9383,6442,40
9383,7353,48
9383,9803,24
9384,1052,46
9384,2724,67
9384,3112,44
9384,5108,48
9384,5262,53
9384,5396,20
9384,6251,20
9384,8847,22
9385,463,68
9385,1314,23
9385,1784,55
9385,3888,64
9385,4391,27
9385,5479,42
9385,6652,23
9385,8233,45
9386,1885,41
9386,1968,39
9386,2376,48
9386,3735,27
9386,5733,36
9386,6662,51
9386,6749,51
9386,7650,47
9387,749,29
9387,1944,55
9387,2006,23
9387,3065,59
9387,3128,46
9387,8029,64
9387,8816,33
9387,9761,45
9388,679,34
9388,1465,33
9388,2079,35
9388,2080,68
9388,2927,27
9388,4679,67
9388,6235,48
9388,7882,32
9389,518,54
9389,615,47
9389,2422,36
9389,3023,42
9389,3301,31
9389,6021,63
9389,7823,20
9389,7924,49
9390,2234,34
9390,2999,67
9390,4889,61
9390,4892,66
9390,5231,36
9390,5774,30
9390,6979,51
9390,7680,55
9391,866,27
9391,2127,58
9391,2254,45
9391,5331,66
9391,6755,21
9391,8559,52
9391,8579,69
9391,8657,38
9392,753,36
9392,1072,37
9392,2339,54
9392,2513,32
9392,3682,61
9392,4282,69
9392,6588,63
9392,9765,67
9393,632,42
9393,2134,44
9393,2868,65
9393,5151,36
9393,5277,62
9393,5353,35
9393,6133,69
9393,8326,44
9394,9860,51
9394,9861,33
9395,484,26
9395,525,43
9395,629,21
9395,1179,29
9395,2148,38
9395,4994,47
9395,5003,31
9395,8196,49
9396,838,50
9396,2861,36
9396,2955,61
9396,3673,66
9396,4380,60
9396,4542,60
9396,7718,29
9396,8806,40
9397,1675,62
9397,2263,69
9397,3324,48
9397,3877,24
9397,5039,51
9397,5702,22
9397,7111,31
9397,7829,40
9398,2551,42
9398,3246,34
9398,4752,22
9398,5950,44
9398,6981,31
9398,7602,58
9398,9296,57
9398,9298,49
9399,323,60
9399,1878,36
9399,2978,57
9399,3722,59
9399,4898,21
9399,6614,35
9399,7603,41
9399,7703,28
9400,261,45
9400,315,68
9400,1823,57
9400,3389,39
9400,4058,50
9400,5285,59
9400,6502,33
9400,8088,42
9401,1528,28
9401,1612,22
9401,3829,27
9401,5305,68
9401,5585,41
9401,5722,69
9401,7931,67
9401,9162,54
9402,1090,20
9402,1860,23
9402,2633,67
9402,3672,55
9402,3873,63
9402,3874,39
9402,6126,21
9402,8214,67
9403,1719,32
9403,5858,22
9403,6432,30
9403,7762,33
9403,7928,48
9403,8971,59
9403,9224,64
9403,9827,45
9404,1322,49
9404,2774,65
9404,5284,43
9404,5743,69
9404,5926,35
9404,7052,44
9404,8363,20
9404,9302,56
9405,1263,55
9405,3319,56
9405,3354,26
9405,4582,22
9405,5825,27
9405,5966,57
9405,7440,35
9405,9030,35
9406,696,67
9406,2433,69
9406,2860,58
9406,3031,41
9406,3311,52
9406,5186,66
9406,5826,20
9406,6503,23
9407,1219,24
9407,3757,20
9407,4051,62
9407,6689,47
9407,7352,66
9407,7860,36
9407,9142,48
9407,9503,40
9408,2602,23
9408,5729,60
9408,6905,28
9408,6906,26
9408,7005,50
9408,7105,23
9408,7878,59
9408,8022,61
9409,1313,34
9409,2709,29
9409,5032,29
9409,5494,30
9409,5810,69
9409,6054,65
9409,8494,65
9409,8961,43
9410,2322,41
9410,2403,62
9410,2800,32
9410,4499,50
9410,8174,20
9410,8631,21
9410,8862,69
9410,9611,39
9411,1445,51
9411,1886,27
9411,3557,39
9411,4484,57
9411,5130,24
9411,8352,64
9411,8509,35
9411,9253,23
9412,1842,39
9412,2491,62
9412,3605,69
9412,3934,29
9412,4024,52
9412,4408,25
9412,5055,46
9412,7130,43
9413,909,38
9413,1880,40
9413,5456,40
9413,7561,56
9413,7633,67
9413,8666,21
9413,8745,66
9413,9191,48
9414,1849,66
9414,2695,39
9414,5238,55
9414,7388,58
9414,7412,69
9414,7967,29
9414,9183,21
9414,9625,51
9415,1471,62
9415,1703,49
9415,3704,43
9415,4044,29
9415,4980,48
9415,5615,41
9415,8086,27
9415,8288,57
9416,396,31
9416,1657,61
9416,1743,48
9416,6400,27
9416,6601,30
9416,6779,52
9416,8323,30
9416,9679,24
9417,97,50
9417,749,31
9417,1918,55
9417,2104,41
9417,2627,54
9417,3065,37
9417,6626,23
9417,8027,62
9418,1429,40
9418,1686,23
9418,2220,35
9418,4523,46
9418,4669,34
9418,6399,54
9418,8624,42
9418,8756,32
9419,390,20
9419,3036,23
9419,3371,35
9419,5531,56
9419,5657,50
9419,5731,60
9419,6008,41
9419,6665,36
9420,412,63
9420,1844,67
9420,2621,38
9420,3571,31
9420,4802,65
9420,6185,61
9420,6860,56
9420,9858,62
9421,1388,46
9421,2076,63
9421,2311,67
9421,2316,38
9421,2732,43
9421,2817,45
9421,4210,24
9421,9286,26
9422,759,28
9422,1282,25
9422,1626,55
9422,2009,61
9422,2818,39
9422,5329,55
9422,5499,39
9422,8291,51
9423,1093,27
9423,1371,22
9423,1927,58
9423,1938,36
9423,3753,55
9423,4056,28
9423,7136,32
9423,7737,55
9424,280,29
9424,502,27
9424,1850,45
9424,3890,26
9424,4989,67
9424,5971,49
9424,9009,22
9424,9643,21
9425,349,67
9425,3933,31
9425,4193,67
9425,4304,36
9425,5410,55
9425,7217,58
9425,8150,35
9425,8895,31
9426,280,51
9426,3150,69
9426,7346,63
9426,9009,26
9426,9525,61
9426,9526,60
9426,9643,68
9426,9950,42
9427,1248,54
9427,2297,61
9427,2842,52
9427,3219,26
9427,5546,30
9427,8994,49
9427,9091,41
9427,9733,45
9428,1924,38
9428,3093,52
9428,3761,49
9428,5829,30
9428,7140,60
9428,8090,21
9428,8436,39
9428,9198,43
9429,834,56
9429,1439,24
9429,2411,66
9429,4228,56
9429,4323,52
9429,5038,62
9429,9173,31
9429,9528,22
9430,1175,23
9430,2582,64
9430,3337,59
9430,6725,55
9430,9012,57
9430,9013,22
9430,9150,21
9430,9213,26
9431,1168,50
9431,1747,25
9431,2088,55
9431,2385,57
9431,4145,22
9431,5454,64
9431,6836,67
9431,8656,50
9432,1574,59
9432,1748,30
9432,1847,51
9432,4812,65
9432,7813,31
9432,9082,51
9432,9725,37
9432,9900,33
9433,20,59
9433,1679,20
9433,2890,65
9433,4903,31
9433,6949,59
9433,8465,21
9433,8492,33
9433,8581,44
9434,1024,48
9434,1884,24
9434,2200,49
9434,2399,28
9434,3048,46
9434,6407,47
9434,7947,59
9434,9862,23
9435,7485,44
9435,8447,39
9436,1896,23
9436,1897,60
9436,2290,29
9436,5036,58
9436,6403,57
9436,6729,47
9436,7588,58
9436,7796,48
9437,689,29
9437,2203,47
9437,4172,26
9437,5366,21
9437,7112,25
9437,8295,37
9437,8522,65
9437,8739,47
9438,1195,59
9438,1565,49
9438,2431,46
9438,4983,35
9438,5575,25
9438,5646,30
9438,5846,67
9438,8089,23
9439,1903,43
9439,4169,65
9439,4999,42
9439,5272,54
9439,7447,63
9439,7631,62
9439,7789,63
9439,9540,64
9440,154,61
9440,1156,24
9440,1810,30
9440,2535,41
9440,4354,30
9440,6667,54
9440,6760,24
9440,8996,64
9441,166,24
9441,3108,37
9441,3307,23
9441,3654,25
9441,4490,37
9441,6642,29
9441,6799,62
9441,9362,29
9442,159,39
9442,420,42
9442,709,30
9442,2095,44
9442,4919,27
9442,4920,22
9442,6183,52
9442,8511,33
9443,93,33
9443,1928,41
9443,5699,23
9443,6045,25
9443,6241,56
9443,6246,52
9443,8903,44
9443,9520,43
9444,387,48
9444,3102,26
9444,3842,54
9444,6975,39
9444,7359,48
9444,7801,20
9444,9736,20
9444,9748,64
9445,552,21
9445,590,34
9445,1496,34
9445,2039,53
9445,3091,54
9445,3161,36
9445,5360,21
9445,7027,56
9446,2330,27
9446,5408,66
9446,5608,48
9446,5940,53
9446,6366,40
9446,7389,67
9446,7701,55
9446,8883,26
9447,3766,43
9447,6591,23
9447,6690,46
9447,6791,66
9447,7348,38
9447,7658,28
9447,8267,34
9447,9953,65
9448,1409,46
9448,1973,63
9448,5021,54
9448,5061,21
9448,5541,46
9448,5854,61
9448,5976,67
9448,7237,40
9449,1399,32
9449,2545,27
9449,2725,52
9449,3954,37
9449,4052,23
9449,4979,23
9449,6911,51
9449,9504,28
9450,190,21
9450,2073,41
9450,2338,61
9450,6286,48
9450,6993,57
9450,7093,61
9450,8348,44
9450,9804,55
9451,403,20
9451,3620,42
9451,5800,67
9451,6228,68
9451,8265,34
9451,8923,24
9451,9226,44
9451,9550,22
9452,1344,40
9452,3372,51
9452,5336,68
9452,7335,54
9452,7436,20
9452,8330,62
9452,8577,44
9452,9022,52
9453,467,27
9453,936,38
9453,2581,68
9453,3443,39
9453,4262,63
9453,7029,24
9453,8006,35
9453,9257,47
9454,88,44
9454,892,63
9454,1329,54
9454,5520,29
9454,5601,37
9454,5730,65
9454,7683,23
9454,9533,25
9455,614,54
9455,1360,25
9455,4317,26
9455,4452,24
9455,6997,58
9455,8625,52
9455,9025,59
9455,9055,62
9456,2342,51
9456,2543,44
9456,2896,46
9456,4256,62
9456,7284,45
9456,7452,59
9456,8353,47
9456,9032,26
9457,95,48
9457,192,43
9457,1678,26
9457,1702,61
9457,5745,31
9457,7426,36
9457,9610,64
9457,9987,62
9458,5246,34
9458,7152,59
9458,7642,25
9458,8051,61
9458,9358,60
9458,9458,61
9458,9557,39
9458,9589,33
9459,1697,25
9459,5246,50
9459,6466,22
9459,7642,68
9459,8304,52
9459,9358,50
9459,9457,61
9459,9557,41
9460,1802,49
9460,3486,64
9460,3585,26
9460,4475,28
9460,4947,62
9460,6034,46
9460,6878,42
9460,7417,50
9461,3510,55
9461,3611,67
9461,3612,20
9461,7464,69
9461,7914,39
9461,8153,57
9461,9000,20
9461,9670,41
9462,540,66
9462,1925,20
9462,4444,40
9462,4580,66
9462,5433,67
9462,6169,38
9462,7559,38
9462,7876,20
9463,308,60
9463,3355,31
9463,3499,46
9463,5801,68
9463,6736,40
9463,7293,22
9463,7423,64
9463,9615,59
9464,2117,21
9464,5860,22
9464,5883,28
9464,7035,67
9464,7054,37
9464,7246,50
9464,8931,52
9464,9360,59
9465,400,46
9465,844,27
9465,3997,58
9465,6056,38
9465,6326,54
9465,6526,67
9465,9333,22
9465,9896,63
9466,198,24
9466,1915,40
9466,7555,44
9466,8449,51
9466,8941,49
9466,9048,68
9466,9919,37
9467,1011,24
9467,2954,67
9467,4756,35
9467,5895,50
9467,5897,46
9467,5997,31
9467,7817,39
9467,8670,64
9468,11,32
9468,3253,57
9468,4535,52
9468,6354,38
9468,7117,24
9468,7327,56
9468,7910,51
9468,9204,21
9469,0,37
9469,62,60
9469,644,67
9469,1405,53
9469,1425,24
9469,8598,63
9469,9766,39
9470,1070,40
9470,1577,38
9470,1728,42
9470,4200,57
9470,4455,53
9470,7184,20
9470,7203,28
9470,9828,44
9471,660,33
9471,1780,64
9471,3676,45
9471,5727,58
9471,7309,36
9471,7831,46
9471,9571,49
9471,9932,56
9472,97,59
9472,347,25
9472,1603,56
9472,1670,69
9472,1830,38
9472,2104,45
9472,2852,32
9472,8027,69
9473,526,53
9473,896,24
9473,1235,48
9473,7031,20
9473,7231,20
9473,7233,36
9473,7361,23
9473,7651,61
9474,41,23
9474,776,32
9474,3780,48
9474,4297,55
9474,5065,43
9474,5902,22
9474,8750,30
9474,8880,40
9475,1016,38
9475,2565,41
9475,4114,45
9475,6079,65
9475,8684,31
9475,9373,35
9475,9374,32
9475,9874,69
9476,684,48
9476,813,55
9476,1085,25
9476,2869,64
9476,5735,26
9476,5934,61
9476,6081,47
9476,9049,69
9477,111,68
9477,655,47
9477,1110,24
9477,1593,63
9477,2833,49
9477,4826,35
9477,8250,35
9477,9282,26
9478,647,37
9478,888,41
9478,2346,46
9478,2730,23
9478,2822,35
9478,3082,48
9478,3615,63
9478,8380,45
9479,469,56
9479,1837,45
9479,2066,64
9479,2726,52
9479,4007,27
9479,5813,30
9479,6542,28
9479,8248,23
9480,2052,66
9480,2798,37
9480,2938,35
9480,2989,27
9480,4191,54
9480,4804,21
9480,5216,50
9480,5737,25
9481,868,51
9481,900,33
9481,1006,20
9481,1007,60
9481,1206,43
9481,3446,36
9481,8885,54
9481,8914,62
9482,454,43
9482,931,36
9482,1061,56
9482,6428,63
9482,7833,42
9482,7848,30
9482,8106,27
9482,8185,25
9483,348,69
9483,370,56
9483,3636,69
9483,4195,60
9483,4591,51
9483,4655,23
9483,5398,62
9483,7921,65
9484,543,21
9484,1800,56
9484,1984,41
9484,3072,28
9484,4336,56
9484,6329,66
9484,7775,37
9484,9099,46
9485,1369,51
9485,1539,35
9485,2108,68
9485,4441,33
9485,5503,54
9485,7865,43
9485,9153,21
9485,9869,57
9486,362,24
9486,570,56
9486,2495,32
9486,4612,59
9486,6524,61
9486,7041,25
9486,8164,42
9486,8521,45
9487,75,44
9487,832,41
9487,2248,56
9487,2812,40
9487,5802,50
9487,6109,23
9487,7828,23
9487,8048,23
9488,754,32
9488,1584,30
9488,1733,34
9488,2150,62
9488,3143,36
9488,5668,51
9488,7307,60
9488,8452,29
9489,967,69
9489,2513,59
9489,2641,41
9489,3078,65
9489,5395,24
9489,5417,38
9489,6378,44
9489,7907,22
9490,1796,37
9490,1984,54
9490,3072,24
9490,4064,40
9490,4383,52
9490,4413,53
9490,7149,20
9490,8423,26
9491,202,65
9491,1646,38
9491,1710,55
9491,5493,35
9491,6434,26
9491,7019,46
9491,9842,41
9491,9952,51
9492,308,44
9492,1388,49
9492,2732,24
9492,2858,30
9492,3864,69
9492,4210,67
9492,7423,24
9492,9017,63
9493,827,31
9493,927,48
9493,2230,20
9493,2412,66
9493,2981,62
9493,5220,24
9493,6814,59
9493,7465,35
9494,2681,64
9494,4584,67
9494,4585,28
9494,4684,31
9494,4784,26
9494,8135,66
9494,8804,21
9494,9524,36
9495,738,65
9495,1357,45
9495,2751,37
9495,2958,21
9495,3312,49
9495,6505,65
9495,7263,21
9495,8724,67
9496,283,69
9496,2723,27
9496,5879,35
9496,6187,23
9496,6961,25
9496,9112,56
9496,9336,63
9496,9832,36
9497,170,49
9497,183,65
9497,1210,35
9497,2868,56
9497,5151,35
9497,5250,69
9497,7762,39
9497,9224,56
9498,754,59
9498,1584,36
9498,3156,31
9498,3418,41
9498,5425,32
9498,6770,43
9498,7185,50
9498,7610,57
9499,3934,43
9499,4024,53
9499,4115,66
9499,4408,47
9499,4857,39
9499,4958,30
9499,5148,52
9499,6332,26
9500,797,58
9500,1046,67
9500,2213,21
9500,3780,54
9500,5902,33
9500,6501,40
9500,8880,68
9500,9356,54
9501,117,55
9501,1677,68
9501,2421,29
9501,4045,65
9501,4708,68
9501,7614,64
9501,8783,32
9501,9568,31
9502,3283,34
9502,3546,23
9502,4130,42
9502,4568,42
9502,6496,38
9502,7872,26
9502,7953,20
9502,8761,42
9503,563,44
9503,3213,56
9503,7432,54
9503,7494,25
9503,7532,47
9503,8564,58
9503,9179,55
9503,9762,22
9504,1029,54
9504,1219,48
9504,3461,64
9504,3757,59
9504,6689,49
9504,7352,39
9504,8412,67
9504,9406,40
9505,1399,68
9505,1640,20
9505,3395,46
9505,4052,21
9505,5302,28
9505,7977,58
9505,9448,28
9505,9912,41
9506,530,36
9506,1698,52
9506,3030,59
9506,5124,52
9506,5926,35
9506,6115,20
9506,7052,21
9506,9606,21
9507,1389,37
9507,1821,55
9507,1901,32
9507,5492,32
9507,6216,21
9507,6255,54
9507,7210,34
9507,9307,37
9508,423,53
9508,1377,41
9508,1751,30
9508,2539,55
9508,3086,32
9508,3424,37
9508,6966,42
9508,8183,54
9509,351,56
9509,1986,45
9509,4860,59
9509,5614,26
9509,6056,43
9509,6339,55
9509,9231,35
9509,9333,22
9510,320,23
9510,342,21
9510,546,37
9510,741,52
9510,1547,43
9510,2380,20
9510,4785,20
9510,9098,34
9511,97,29
9511,1395,60
9511,1592,65
9511,1603,41
9511,1987,63
9511,4154,61
9511,6626,32
9511,9970,64
9512,163,45
9512,321,35
9512,688,28
9512,2022,50
9512,5491,67
9512,6668,64
9512,7483,59
9512,7812,37
9513,2118,68
9513,3003,43
9513,4808,57
9513,5472,36
9513,5755,30
9513,9513,35
9513,9612,31
9513,9755,57
9514,1926,47
9514,4808,28
9514,5472,64
9514,5755,41
9514,6209,43
9514,9512,35
9514,9612,53
9514,9614,39
9515,115,36
9515,551,48
9515,1223,53
9515,2478,25
9515,4359,38
9515,4714,25
9515,6112,41
9515,6247,41
9516,2505,47
9516,5480,55
9516,6221,24
9516,6510,24
9516,7341,69
9516,7560,32
9516,8515,58
9516,9532,42
9517,289,47
9517,662,31
9517,2141,42
9517,3137,64
9517,7348,45
9517,7658,65
9517,8260,38
9517,8267,61
9518,209,42
9518,307,50
9518,2199,31
9518,2225,48
9518,5253,61
9518,6322,41
9518,7378,59
9518,9300,54
9519,2264,47
9519,3261,26
9519,3263,66
9519,5638,69
9519,5723,46
9519,5786,36
9519,6613,69
9519,8920,59
9520,2785,54
9520,3142,29
9520,4946,69
9520,5351,25
9520,6871,48
9520,7232,66
9520,7851,24
9520,8723,24
9521,1127,20
9521,1518,44
9521,5699,45
9521,6241,50
9521,6246,31
9521,8604,40
9521,8903,51
9521,9442,43
9522,456,40
9522,3223,34
9522,4054,67
9522,5138,50
9522,5609,49
9522,5822,68
9522,6022,26
9522,6387,33
9523,243,44
9523,884,49
9523,1124,43
9523,2278,31
9523,3178,47
9523,6533,20
9523,8270,29
9524,312,60
9524,740,68
9524,4667,23
9524,4766,63
9524,4768,37
9524,4866,47
9524,6386,52
9524,7049,21
9525,477,42
9525,1320,67
9525,4486,55
9525,4585,50
9525,5090,40
9525,6416,33
9525,8135,50
9525,9493,36
9526,938,65
9526,4080,43
9526,7346,69
9526,8200,62
9526,9009,49
9526,9425,61
9526,9526,39
9526,9643,60
9527,672,38
9527,938,54
9527,1439,48
9527,7346,47
9527,8200,48
9527,9173,38
9527,9425,60
9527,9525,39
9528,668,34
9528,1203,46
9528,2994,56
9528,4922,59
9528,6422,67
9528,6491,49
9528,8247,42
9528,9662,28
9529,672,36
9529,834,61
9529,1439,34
9529,3723,22
9529,5038,29
9529,7356,49
9529,9173,56
9529,9428,22
9530,1734,65
9530,3525,38
9530,4010,58
9530,5421,40
9530,5763,50
9530,7692,47
9530,8355,65
9530,9352,34
9531,2312,24
9531,2664,38
9531,4510,59
9531,4916,65
9531,5098,33
9531,5678,62
